step,mloss,gloss,loss
37727.0,0.0,0.0743,0.0743
37728.0,0.0,0.0781,0.0781
37729.0,0.0,0.0768,0.0768
37730.0,0.0,0.0754,0.0754
37731.0,0.0,0.0803,0.0803
37732.0,0.0,0.0779,0.0779
37733.0,0.0,0.0791,0.0791
37734.0,0.0,0.0795,0.0795
37735.0,0.0,0.0778,0.0778
37736.0,0.0,0.0777,0.0777
37737.0,0.0,0.0756,0.0756
37738.0,0.0,0.0785,0.0785
37739.0,0.0,0.0757,0.0757
37740.0,0.0,0.0756,0.0756
37741.0,0.0,0.0773,0.0773
37742.0,0.0,0.0768,0.0768
37743.0,0.0,0.0744,0.0744
37744.0,0.0,0.0745,0.0745
37745.0,0.0,0.0768,0.0768
37746.0,0.0,0.0799,0.0799
37747.0,0.0,0.0784,0.0784
37748.0,0.0,0.0789,0.0789
37749.0,0.0,0.0767,0.0767
37750.0,0.0,0.0788,0.0788
37751.0,0.0,0.0725,0.0725
37752.0,0.0,0.0771,0.0771
37753.0,0.0,0.0759,0.0759
37754.0,0.0,0.0771,0.0771
37755.0,0.0,0.0771,0.0771
37756.0,0.0,0.0764,0.0764
37757.0,0.0,0.0739,0.0739
37758.0,0.0,0.0748,0.0748
37759.0,0.0,0.0736,0.0736
37760.0,0.0,0.077,0.077
37761.0,0.0,0.0759,0.0759
37762.0,0.0,0.0747,0.0747
37763.0,0.0,0.0749,0.0749
37764.0,0.0,0.0752,0.0752
37765.0,0.0,0.0753,0.0753
37766.0,0.0,0.0772,0.0772
37767.0,0.0,0.0783,0.0783
37768.0,0.0,0.0781,0.0781
37769.0,0.0,0.0757,0.0757
37770.0,0.0,0.0776,0.0776
37771.0,0.0,0.0744,0.0744
37772.0,0.0,0.0781,0.0781
37773.0,0.0,0.0771,0.0771
37774.0,0.0,0.076,0.076
37775.0,0.0,0.0763,0.0763
37776.0,0.0,0.0746,0.0746
37777.0,0.0,0.074,0.074
37778.0,0.0,0.074,0.074
37779.0,0.0,0.0734,0.0734
37780.0,0.0,0.0773,0.0773
37781.0,0.0,0.0751,0.0751
37782.0,0.0,0.0736,0.0736
37783.0,0.0,0.0742,0.0742
37784.0,0.0,0.0785,0.0785
37785.0,0.0,0.0753,0.0753
37786.0,0.0,0.0762,0.0762
37787.0,0.0,0.0771,0.0771
37788.0,0.0,0.0777,0.0777
37789.0,0.0,0.0769,0.0769
37790.0,0.0,0.0757,0.0757
37791.0,0.0,0.074,0.074
37792.0,0.0,0.0764,0.0764
37793.0,0.0,0.0772,0.0772
37794.0,0.0,0.0761,0.0761
37795.0,0.0,0.0797,0.0797
37796.0,0.0,0.0755,0.0755
37797.0,0.0,0.0749,0.0749
37798.0,0.0,0.077,0.077
37799.0,0.0,0.0752,0.0752
37800.0,0.0,0.0767,0.0767
37801.0,0.0,0.0763,0.0763
37802.0,0.0,0.0765,0.0765
37803.0,0.0,0.0748,0.0748
37804.0,0.0,0.076,0.076
37805.0,0.0,0.0762,0.0762
37806.0,0.0,0.0758,0.0758
37807.0,0.0,0.078,0.078
37808.0,0.0,0.0772,0.0772
37809.0,0.0,0.0765,0.0765
37810.0,0.0,0.0767,0.0767
37811.0,0.0,0.0749,0.0749
37812.0,0.0,0.0763,0.0763
37813.0,0.0,0.0769,0.0769
37814.0,0.0,0.0757,0.0757
37815.0,0.0,0.076,0.076
37816.0,0.0,0.0757,0.0757
37817.0,0.0,0.0774,0.0774
37818.0,0.0,0.0768,0.0768
37819.0,0.0,0.0751,0.0751
37820.0,0.0,0.0753,0.0753
37821.0,0.0,0.0749,0.0749
37822.0,0.0,0.0761,0.0761
37823.0,0.0,0.0756,0.0756
37824.0,0.0,0.0766,0.0766
37825.0,0.0,0.0753,0.0753
37826.0,0.0,0.0758,0.0758
37827.0,0.0,0.0742,0.0742
37828.0,0.0,0.0799,0.0799
37829.0,0.0,0.076,0.076
37830.0,0.0,0.0773,0.0773
37831.0,0.0,0.0774,0.0774
37832.0,0.0,0.0779,0.0779
37833.0,0.0,0.0769,0.0769
37834.0,0.0,0.0741,0.0741
37835.0,0.0,0.0763,0.0763
37836.0,0.0,0.0793,0.0793
37837.0,0.0,0.0782,0.0782
37838.0,0.0,0.0783,0.0783
37839.0,0.0,0.0794,0.0794
37840.0,0.0,0.0794,0.0794
37841.0,0.0,0.0784,0.0784
37842.0,0.0,0.0762,0.0762
37843.0,0.0,0.0774,0.0774
37844.0,0.0,0.075,0.075
37845.0,0.0,0.0773,0.0773
37846.0,0.0,0.0775,0.0775
37847.0,0.0,0.0768,0.0768
37848.0,0.0,0.0772,0.0772
37849.0,0.0,0.0749,0.0749
37850.0,0.0,0.0757,0.0757
37851.0,0.0,0.0757,0.0757
37852.0,0.0,0.0758,0.0758
37853.0,0.0,0.0742,0.0742
37854.0,0.0,0.0758,0.0758
37855.0,0.0,0.0742,0.0742
37856.0,0.0,0.0752,0.0752
37857.0,0.0,0.0747,0.0747
37858.0,0.0,0.0761,0.0761
37859.0,0.0,0.0763,0.0763
37860.0,0.0,0.0771,0.0771
37861.0,0.0,0.0783,0.0783
37862.0,0.0,0.0819,0.0819
37863.0,0.0,0.0779,0.0779
37864.0,0.0,0.0788,0.0788
37865.0,0.0,0.0754,0.0754
37866.0,0.0,0.0769,0.0769
37867.0,0.0,0.0786,0.0786
37868.0,0.0,0.077,0.077
37869.0,0.0,0.0763,0.0763
37870.0,0.0,0.0746,0.0746
37871.0,0.0,0.0731,0.0731
37872.0,0.0,0.075,0.075
37873.0,0.0,0.0781,0.0781
37874.0,0.0,0.0747,0.0747
37875.0,0.0,0.0736,0.0736
37876.0,0.0,0.0779,0.0779
37877.0,0.0,0.0766,0.0766
37878.0,0.0,0.0757,0.0757
37879.0,0.0,0.0762,0.0762
37880.0,0.0,0.0769,0.0769
37881.0,0.0,0.0783,0.0783
37882.0,0.0,0.0786,0.0786
37883.0,0.0,0.0772,0.0772
37884.0,0.0,0.0756,0.0756
37885.0,0.0,0.0785,0.0785
37886.0,0.0,0.0793,0.0793
37887.0,0.0,0.0808,0.0808
37888.0,0.0,0.0819,0.0819
37889.0,0.0,0.0793,0.0793
37890.0,0.0,0.0773,0.0773
37891.0,0.0,0.0736,0.0736
37892.0,0.0,0.0769,0.0769
37893.0,0.0,0.0785,0.0785
37894.0,0.0,0.0773,0.0773
37895.0,0.0,0.0777,0.0777
37896.0,0.0,0.0768,0.0768
37897.0,0.0,0.0757,0.0757
37898.0,0.0,0.0745,0.0745
37899.0,0.0,0.0744,0.0744
37900.0,0.0,0.0769,0.0769
37901.0,0.0,0.0738,0.0738
37902.0,0.0,0.076,0.076
37903.0,0.0,0.0741,0.0741
37904.0,0.0,0.0729,0.0729
37905.0,0.0,0.0758,0.0758
37906.0,0.0,0.0758,0.0758
37907.0,0.0,0.0776,0.0776
37908.0,0.0,0.0759,0.0759
37909.0,0.0,0.0742,0.0742
37910.0,0.0,0.0737,0.0737
37911.0,0.0,0.076,0.076
37912.0,0.0,0.0778,0.0778
37913.0,0.0,0.0767,0.0767
37914.0,0.0,0.076,0.076
37915.0,0.0,0.0756,0.0756
37916.0,0.0,0.0775,0.0775
37917.0,0.0,0.0773,0.0773
37918.0,0.0,0.0762,0.0762
37919.0,0.0,0.077,0.077
37920.0,0.0,0.076,0.076
37921.0,0.0,0.0783,0.0783
37922.0,0.0,0.0763,0.0763
37923.0,0.0,0.0779,0.0779
37924.0,0.0,0.076,0.076
37925.0,0.0,0.077,0.077
37926.0,0.0,0.0745,0.0745
37927.0,0.0,0.0772,0.0772
37928.0,0.0,0.0778,0.0778
37929.0,0.0,0.0768,0.0768
37930.0,0.0,0.0761,0.0761
37931.0,0.0,0.0747,0.0747
37932.0,0.0,0.0748,0.0748
37933.0,0.0,0.0769,0.0769
37934.0,0.0,0.0753,0.0753
37935.0,0.0,0.0757,0.0757
37936.0,0.0,0.0758,0.0758
37937.0,0.0,0.0782,0.0782
37938.0,0.0,0.0763,0.0763
37939.0,0.0,0.0758,0.0758
37940.0,0.0,0.0766,0.0766
37941.0,0.0,0.0757,0.0757
37942.0,0.0,0.0795,0.0795
37943.0,0.0,0.0744,0.0744
37944.0,0.0,0.0771,0.0771
37945.0,0.0,0.0753,0.0753
37946.0,0.0,0.0748,0.0748
37947.0,0.0,0.0757,0.0757
37948.0,0.0,0.0771,0.0771
37949.0,0.0,0.0765,0.0765
37950.0,0.0,0.0748,0.0748
37951.0,0.0,0.0754,0.0754
37952.0,0.0,0.0772,0.0772
37953.0,0.0,0.0749,0.0749
37954.0,0.0,0.0759,0.0759
37955.0,0.0,0.0755,0.0755
37956.0,0.0,0.0759,0.0759
37957.0,0.0,0.0767,0.0767
37958.0,0.0,0.0753,0.0753
37959.0,0.0,0.0788,0.0788
37960.0,0.0,0.0751,0.0751
37961.0,0.0,0.0794,0.0794
37962.0,0.0,0.0799,0.0799
37963.0,0.0,0.0791,0.0791
37964.0,0.0,0.0782,0.0782
37965.0,0.0,0.0744,0.0744
37966.0,0.0,0.0764,0.0764
37967.0,0.0,0.0773,0.0773
37968.0,0.0,0.0749,0.0749
37969.0,0.0,0.0778,0.0778
37970.0,0.0,0.0755,0.0755
37971.0,0.0,0.0761,0.0761
37972.0,0.0,0.0793,0.0793
37973.0,0.0,0.0751,0.0751
37974.0,0.0,0.0768,0.0768
37975.0,0.0,0.0759,0.0759
37976.0,0.0,0.0774,0.0774
37977.0,0.0,0.0778,0.0778
37978.0,0.0,0.0771,0.0771
37979.0,0.0,0.0783,0.0783
37980.0,0.0,0.0754,0.0754
37981.0,0.0,0.0775,0.0775
37982.0,0.0,0.0759,0.0759
37983.0,0.0,0.0746,0.0746
37984.0,0.0,0.0748,0.0748
37985.0,0.0,0.0739,0.0739
37986.0,0.0,0.0756,0.0756
37987.0,0.0,0.0735,0.0735
37988.0,0.0,0.0762,0.0762
37989.0,0.0,0.0764,0.0764
37990.0,0.0,0.0743,0.0743
37991.0,0.0,0.0739,0.0739
37992.0,0.0,0.077,0.077
37993.0,0.0,0.0778,0.0778
37994.0,0.0,0.0758,0.0758
37995.0,0.0,0.0785,0.0785
37996.0,0.0,0.0783,0.0783
37997.0,0.0,0.077,0.077
37998.0,0.0,0.0774,0.0774
37999.0,0.0,0.0765,0.0765
38000.0,0.0,0.0754,0.0754
38001.0,0.0,0.0749,0.0749
38002.0,0.0,0.0766,0.0766
38003.0,0.0,0.0719,0.0719
38004.0,0.0,0.0766,0.0766
38005.0,0.0,0.0739,0.0739
38006.0,0.0,0.0748,0.0748
38007.0,0.0,0.0772,0.0772
38008.0,0.0,0.075,0.075
38009.0,0.0,0.0743,0.0743
38010.0,0.0,0.0768,0.0768
38011.0,0.0,0.0758,0.0758
38012.0,0.0,0.0763,0.0763
38013.0,0.0,0.0777,0.0777
38014.0,0.0,0.0758,0.0758
38015.0,0.0,0.0746,0.0746
38016.0,0.0,0.0755,0.0755
38017.0,0.0,0.0742,0.0742
38018.0,0.0,0.0733,0.0733
38019.0,0.0,0.0765,0.0765
38020.0,0.0,0.0778,0.0778
38021.0,0.0,0.0778,0.0778
38022.0,0.0,0.076,0.076
38023.0,0.0,0.0743,0.0743
38024.0,0.0,0.0726,0.0726
38025.0,0.0,0.0764,0.0764
38026.0,0.0,0.0749,0.0749
38027.0,0.0,0.0764,0.0764
38028.0,0.0,0.0787,0.0787
38029.0,0.0,0.0785,0.0785
38030.0,0.0,0.0769,0.0769
38031.0,0.0,0.0735,0.0735
38032.0,0.0,0.0762,0.0762
38033.0,0.0,0.0759,0.0759
38034.0,0.0,0.0776,0.0776
38035.0,0.0,0.0759,0.0759
38036.0,0.0,0.0754,0.0754
38037.0,0.0,0.0764,0.0764
38038.0,0.0,0.0764,0.0764
38039.0,0.0,0.0756,0.0756
38040.0,0.0,0.0785,0.0785
38041.0,0.0,0.078,0.078
38042.0,0.0,0.077,0.077
38043.0,0.0,0.0763,0.0763
38044.0,0.0,0.0761,0.0761
38045.0,0.0,0.078,0.078
38046.0,0.0,0.0752,0.0752
38047.0,0.0,0.0769,0.0769
38048.0,0.0,0.0763,0.0763
38049.0,0.0,0.076,0.076
38050.0,0.0,0.0743,0.0743
38051.0,0.0,0.0761,0.0761
38052.0,0.0,0.0738,0.0738
38053.0,0.0,0.0743,0.0743
38054.0,0.0,0.074,0.074
38055.0,0.0,0.0752,0.0752
38056.0,0.0,0.0768,0.0768
38057.0,0.0,0.0753,0.0753
38058.0,0.0,0.0752,0.0752
38059.0,0.0,0.074,0.074
38060.0,0.0,0.0783,0.0783
38061.0,0.0,0.0779,0.0779
38062.0,0.0,0.078,0.078
38063.0,0.0,0.0763,0.0763
38064.0,0.0,0.075,0.075
38065.0,0.0,0.0767,0.0767
38066.0,0.0,0.0792,0.0792
38067.0,0.0,0.076,0.076
38068.0,0.0,0.0767,0.0767
38069.0,0.0,0.0747,0.0747
38070.0,0.0,0.0774,0.0774
38071.0,0.0,0.077,0.077
38072.0,0.0,0.0761,0.0761
38073.0,0.0,0.0755,0.0755
38074.0,0.0,0.077,0.077
38075.0,0.0,0.0762,0.0762
38076.0,0.0,0.0758,0.0758
38077.0,0.0,0.0766,0.0766
38078.0,0.0,0.0749,0.0749
38079.0,0.0,0.0773,0.0773
38080.0,0.0,0.0751,0.0751
38081.0,0.0,0.0768,0.0768
38082.0,0.0,0.079,0.079
38083.0,0.0,0.0779,0.0779
38084.0,0.0,0.0797,0.0797
38085.0,0.0,0.0777,0.0777
38086.0,0.0,0.076,0.076
38087.0,0.0,0.079,0.079
38088.0,0.0,0.0741,0.0741
38089.0,0.0,0.0748,0.0748
38090.0,0.0,0.0747,0.0747
38091.0,0.0,0.0774,0.0774
38092.0,0.0,0.0741,0.0741
38093.0,0.0,0.0768,0.0768
38094.0,0.0,0.0751,0.0751
38095.0,0.0,0.0768,0.0768
38096.0,0.0,0.0752,0.0752
38097.0,0.0,0.0747,0.0747
38098.0,0.0,0.0759,0.0759
38099.0,0.0,0.0755,0.0755
38100.0,0.0,0.0733,0.0733
38101.0,0.0,0.0761,0.0761
38102.0,0.0,0.0745,0.0745
38103.0,0.0,0.0752,0.0752
38104.0,0.0,0.0774,0.0774
38105.0,0.0,0.0799,0.0799
38106.0,0.0,0.0832,0.0832
38107.0,0.0,0.0836,0.0836
38108.0,0.0,0.0847,0.0847
38109.0,0.0,0.0798,0.0798
38110.0,0.0,0.0786,0.0786
38111.0,0.0,0.0785,0.0785
38112.0,0.0,0.078,0.078
38113.0,0.0,0.0753,0.0753
38114.0,0.0,0.0758,0.0758
38115.0,0.0,0.0752,0.0752
38116.0,0.0,0.0788,0.0788
38117.0,0.0,0.0776,0.0776
38118.0,0.0,0.0767,0.0767
38119.0,0.0,0.0743,0.0743
38120.0,0.0,0.0775,0.0775
38121.0,0.0,0.0765,0.0765
38122.0,0.0,0.0732,0.0732
38123.0,0.0,0.0756,0.0756
38124.0,0.0,0.0771,0.0771
38125.0,0.0,0.0763,0.0763
38126.0,0.0,0.0768,0.0768
38127.0,0.0,0.0772,0.0772
38128.0,0.0,0.0783,0.0783
38129.0,0.0,0.0756,0.0756
38130.0,0.0,0.0766,0.0766
38131.0,0.0,0.0779,0.0779
38132.0,0.0,0.0754,0.0754
38133.0,0.0,0.0732,0.0732
38134.0,0.0,0.0758,0.0758
38135.0,0.0,0.0747,0.0747
38136.0,0.0,0.078,0.078
38137.0,0.0,0.079,0.079
38138.0,0.0,0.0788,0.0788
38139.0,0.0,0.0762,0.0762
38140.0,0.0,0.0772,0.0772
38141.0,0.0,0.0763,0.0763
38142.0,0.0,0.0761,0.0761
38143.0,0.0,0.0735,0.0735
38144.0,0.0,0.0775,0.0775
38145.0,0.0,0.077,0.077
38146.0,0.0,0.0745,0.0745
38147.0,0.0,0.0773,0.0773
38148.0,0.0,0.0782,0.0782
38149.0,0.0,0.0781,0.0781
38150.0,0.0,0.0754,0.0754
38151.0,0.0,0.0767,0.0767
38152.0,0.0,0.0751,0.0751
38153.0,0.0,0.0767,0.0767
38154.0,0.0,0.0744,0.0744
38155.0,0.0,0.078,0.078
38156.0,0.0,0.0769,0.0769
38157.0,0.0,0.0738,0.0738
38158.0,0.0,0.0744,0.0744
38159.0,0.0,0.0757,0.0757
38160.0,0.0,0.0751,0.0751
38161.0,0.0,0.0743,0.0743
38162.0,0.0,0.0752,0.0752
38163.0,0.0,0.0768,0.0768
38164.0,0.0,0.0745,0.0745
38165.0,0.0,0.0752,0.0752
38166.0,0.0,0.0774,0.0774
38167.0,0.0,0.0777,0.0777
38168.0,0.0,0.0753,0.0753
38169.0,0.0,0.0772,0.0772
38170.0,0.0,0.075,0.075
38171.0,0.0,0.0746,0.0746
38172.0,0.0,0.0786,0.0786
38173.0,0.0,0.0788,0.0788
38174.0,0.0,0.0773,0.0773
38175.0,0.0,0.0771,0.0771
38176.0,0.0,0.0776,0.0776
38177.0,0.0,0.0761,0.0761
38178.0,0.0,0.0746,0.0746
38179.0,0.0,0.0768,0.0768
38180.0,0.0,0.0783,0.0783
38181.0,0.0,0.0765,0.0765
38182.0,0.0,0.0784,0.0784
38183.0,0.0,0.0791,0.0791
38184.0,0.0,0.0799,0.0799
38185.0,0.0,0.0769,0.0769
38186.0,0.0,0.076,0.076
38187.0,0.0,0.0771,0.0771
38188.0,0.0,0.0758,0.0758
38189.0,0.0,0.0773,0.0773
38190.0,0.0,0.0747,0.0747
38191.0,0.0,0.074,0.074
38192.0,0.0,0.0764,0.0764
38193.0,0.0,0.0762,0.0762
38194.0,0.0,0.0753,0.0753
38195.0,0.0,0.077,0.077
38196.0,0.0,0.0787,0.0787
38197.0,0.0,0.0779,0.0779
38198.0,0.0,0.0754,0.0754
38199.0,0.0,0.0737,0.0737
38200.0,0.0,0.0749,0.0749
38201.0,0.0,0.0744,0.0744
38202.0,0.0,0.0777,0.0777
38203.0,0.0,0.0747,0.0747
38204.0,0.0,0.0754,0.0754
38205.0,0.0,0.0756,0.0756
38206.0,0.0,0.0708,0.0708
38207.0,0.0,0.0763,0.0763
38208.0,0.0,0.074,0.074
38209.0,0.0,0.0755,0.0755
38210.0,0.0,0.0756,0.0756
38211.0,0.0,0.0792,0.0792
38212.0,0.0,0.0815,0.0815
38213.0,0.0,0.0804,0.0804
38214.0,0.0,0.0783,0.0783
38215.0,0.0,0.0775,0.0775
38216.0,0.0,0.0773,0.0773
38217.0,0.0,0.0757,0.0757
38218.0,0.0,0.0777,0.0777
38219.0,0.0,0.0752,0.0752
38220.0,0.0,0.0764,0.0764
38221.0,0.0,0.0762,0.0762
38222.0,0.0,0.0762,0.0762
38223.0,0.0,0.0758,0.0758
38224.0,0.0,0.0763,0.0763
38225.0,0.0,0.0767,0.0767
38226.0,0.0,0.0743,0.0743
38227.0,0.0,0.0745,0.0745
38228.0,0.0,0.075,0.075
38229.0,0.0,0.0772,0.0772
38230.0,0.0,0.0737,0.0737
38231.0,0.0,0.073,0.073
38232.0,0.0,0.0759,0.0759
38233.0,0.0,0.0773,0.0773
38234.0,0.0,0.0776,0.0776
38235.0,0.0,0.0738,0.0738
38236.0,0.0,0.0746,0.0746
38237.0,0.0,0.0768,0.0768
38238.0,0.0,0.0762,0.0762
38239.0,0.0,0.0786,0.0786
38240.0,0.0,0.0791,0.0791
38241.0,0.0,0.079,0.079
38242.0,0.0,0.0788,0.0788
38243.0,0.0,0.0761,0.0761
38244.0,0.0,0.0783,0.0783
38245.0,0.0,0.0774,0.0774
38246.0,0.0,0.0772,0.0772
38247.0,0.0,0.076,0.076
38248.0,0.0,0.0786,0.0786
38249.0,0.0,0.0767,0.0767
38250.0,0.0,0.0749,0.0749
38251.0,0.0,0.0759,0.0759
38252.0,0.0,0.0755,0.0755
38253.0,0.0,0.0768,0.0768
38254.0,0.0,0.0733,0.0733
38255.0,0.0,0.0778,0.0778
38256.0,0.0,0.0785,0.0785
38257.0,0.0,0.0762,0.0762
38258.0,0.0,0.0752,0.0752
38259.0,0.0,0.0752,0.0752
38260.0,0.0,0.0753,0.0753
38261.0,0.0,0.0772,0.0772
38262.0,0.0,0.0798,0.0798
38263.0,0.0,0.0772,0.0772
38264.0,0.0,0.0783,0.0783
38265.0,0.0,0.0757,0.0757
38266.0,0.0,0.0759,0.0759
38267.0,0.0,0.074,0.074
38268.0,0.0,0.0755,0.0755
38269.0,0.0,0.0758,0.0758
38270.0,0.0,0.0752,0.0752
38271.0,0.0,0.0745,0.0745
38272.0,0.0,0.0768,0.0768
38273.0,0.0,0.0766,0.0766
38274.0,0.0,0.0764,0.0764
38275.0,0.0,0.0769,0.0769
38276.0,0.0,0.0756,0.0756
38277.0,0.0,0.0757,0.0757
38278.0,0.0,0.0763,0.0763
38279.0,0.0,0.0722,0.0722
38280.0,0.0,0.0766,0.0766
38281.0,0.0,0.0783,0.0783
38282.0,0.0,0.0773,0.0773
38283.0,0.0,0.0811,0.0811
38284.0,0.0,0.0759,0.0759
38285.0,0.0,0.074,0.074
38286.0,0.0,0.0762,0.0762
38287.0,0.0,0.0752,0.0752
38288.0,0.0,0.076,0.076
38289.0,0.0,0.0772,0.0772
38290.0,0.0,0.0735,0.0735
38291.0,0.0,0.0756,0.0756
38292.0,0.0,0.0778,0.0778
38293.0,0.0,0.0727,0.0727
38294.0,0.0,0.0753,0.0753
38295.0,0.0,0.075,0.075
38296.0,0.0,0.0735,0.0735
38297.0,0.0,0.0763,0.0763
38298.0,0.0,0.0786,0.0786
38299.0,0.0,0.0735,0.0735
38300.0,0.0,0.0764,0.0764
38301.0,0.0,0.076,0.076
38302.0,0.0,0.0745,0.0745
38303.0,0.0,0.0776,0.0776
38304.0,0.0,0.073,0.073
38305.0,0.0,0.0765,0.0765
38306.0,0.0,0.0754,0.0754
38307.0,0.0,0.0774,0.0774
38308.0,0.0,0.0769,0.0769
38309.0,0.0,0.078,0.078
38310.0,0.0,0.0763,0.0763
38311.0,0.0,0.0755,0.0755
38312.0,0.0,0.0776,0.0776
38313.0,0.0,0.0741,0.0741
38314.0,0.0,0.0752,0.0752
38315.0,0.0,0.0782,0.0782
38316.0,0.0,0.078,0.078
38317.0,0.0,0.0788,0.0788
38318.0,0.0,0.0769,0.0769
38319.0,0.0,0.0771,0.0771
38320.0,0.0,0.0791,0.0791
38321.0,0.0,0.0777,0.0777
38322.0,0.0,0.0786,0.0786
38323.0,0.0,0.0773,0.0773
38324.0,0.0,0.0769,0.0769
38325.0,0.0,0.0741,0.0741
38326.0,0.0,0.0776,0.0776
38327.0,0.0,0.0743,0.0743
38328.0,0.0,0.0763,0.0763
38329.0,0.0,0.0768,0.0768
38330.0,0.0,0.0767,0.0767
38331.0,0.0,0.0756,0.0756
38332.0,0.0,0.0754,0.0754
38333.0,0.0,0.0741,0.0741
38334.0,0.0,0.0748,0.0748
38335.0,0.0,0.0759,0.0759
38336.0,0.0,0.0748,0.0748
38337.0,0.0,0.0755,0.0755
38338.0,0.0,0.0765,0.0765
38339.0,0.0,0.0734,0.0734
38340.0,0.0,0.0786,0.0786
38341.0,0.0,0.0764,0.0764
38342.0,0.0,0.0773,0.0773
38343.0,0.0,0.0771,0.0771
38344.0,0.0,0.0769,0.0769
38345.0,0.0,0.0784,0.0784
38346.0,0.0,0.0786,0.0786
38347.0,0.0,0.0774,0.0774
38348.0,0.0,0.076,0.076
38349.0,0.0,0.074,0.074
38350.0,0.0,0.0742,0.0742
38351.0,0.0,0.075,0.075
38352.0,0.0,0.0738,0.0738
38353.0,0.0,0.0732,0.0732
38354.0,0.0,0.0748,0.0748
38355.0,0.0,0.0769,0.0769
38356.0,0.0,0.0777,0.0777
38357.0,0.0,0.0763,0.0763
38358.0,0.0,0.0786,0.0786
38359.0,0.0,0.0765,0.0765
38360.0,0.0,0.0758,0.0758
38361.0,0.0,0.0729,0.0729
38362.0,0.0,0.0733,0.0733
38363.0,0.0,0.0763,0.0763
38364.0,0.0,0.0743,0.0743
38365.0,0.0,0.0773,0.0773
38366.0,0.0,0.0776,0.0776
38367.0,0.0,0.0728,0.0728
38368.0,0.0,0.0749,0.0749
38369.0,0.0,0.0771,0.0771
38370.0,0.0,0.0774,0.0774
38371.0,0.0,0.0752,0.0752
38372.0,0.0,0.0763,0.0763
38373.0,0.0,0.0757,0.0757
38374.0,0.0,0.0747,0.0747
38375.0,0.0,0.0781,0.0781
38376.0,0.0,0.0776,0.0776
38377.0,0.0,0.0779,0.0779
38378.0,0.0,0.079,0.079
38379.0,0.0,0.0762,0.0762
38380.0,0.0,0.0739,0.0739
38381.0,0.0,0.0765,0.0765
38382.0,0.0,0.0757,0.0757
38383.0,0.0,0.0768,0.0768
38384.0,0.0,0.0769,0.0769
38385.0,0.0,0.0759,0.0759
38386.0,0.0,0.0772,0.0772
38387.0,0.0,0.0757,0.0757
38388.0,0.0,0.075,0.075
38389.0,0.0,0.0743,0.0743
38390.0,0.0,0.0767,0.0767
38391.0,0.0,0.0762,0.0762
38392.0,0.0,0.0762,0.0762
38393.0,0.0,0.0737,0.0737
38394.0,0.0,0.0745,0.0745
38395.0,0.0,0.0753,0.0753
38396.0,0.0,0.0741,0.0741
38397.0,0.0,0.0785,0.0785
38398.0,0.0,0.0761,0.0761
38399.0,0.0,0.0766,0.0766
38400.0,0.0,0.0776,0.0776
38401.0,0.0,0.0793,0.0793
38402.0,0.0,0.0779,0.0779
38403.0,0.0,0.0802,0.0802
38404.0,0.0,0.0779,0.0779
38405.0,0.0,0.0781,0.0781
38406.0,0.0,0.0776,0.0776
38407.0,0.0,0.0742,0.0742
38408.0,0.0,0.0758,0.0758
38409.0,0.0,0.0773,0.0773
38410.0,0.0,0.0761,0.0761
38411.0,0.0,0.075,0.075
38412.0,0.0,0.0771,0.0771
38413.0,0.0,0.0767,0.0767
38414.0,0.0,0.0753,0.0753
38415.0,0.0,0.079,0.079
38416.0,0.0,0.0737,0.0737
38417.0,0.0,0.0759,0.0759
38418.0,0.0,0.0755,0.0755
38419.0,0.0,0.0747,0.0747
38420.0,0.0,0.0755,0.0755
38421.0,0.0,0.0759,0.0759
38422.0,0.0,0.0761,0.0761
38423.0,0.0,0.0757,0.0757
38424.0,0.0,0.0749,0.0749
38425.0,0.0,0.078,0.078
38426.0,0.0,0.0747,0.0747
38427.0,0.0,0.0742,0.0742
38428.0,0.0,0.0759,0.0759
38429.0,0.0,0.0771,0.0771
38430.0,0.0,0.0786,0.0786
38431.0,0.0,0.0782,0.0782
38432.0,0.0,0.0758,0.0758
38433.0,0.0,0.0765,0.0765
38434.0,0.0,0.0762,0.0762
38435.0,0.0,0.0765,0.0765
38436.0,0.0,0.0762,0.0762
38437.0,0.0,0.0776,0.0776
38438.0,0.0,0.0764,0.0764
38439.0,0.0,0.0769,0.0769
38440.0,0.0,0.0776,0.0776
38441.0,0.0,0.0743,0.0743
38442.0,0.0,0.0734,0.0734
38443.0,0.0,0.0748,0.0748
38444.0,0.0,0.0744,0.0744
38445.0,0.0,0.0746,0.0746
38446.0,0.0,0.0744,0.0744
38447.0,0.0,0.0746,0.0746
38448.0,0.0,0.0757,0.0757
38449.0,0.0,0.076,0.076
38450.0,0.0,0.0741,0.0741
38451.0,0.0,0.0768,0.0768
38452.0,0.0,0.078,0.078
38453.0,0.0,0.081,0.081
38454.0,0.0,0.0802,0.0802
38455.0,0.0,0.079,0.079
38456.0,0.0,0.0767,0.0767
38457.0,0.0,0.0751,0.0751
38458.0,0.0,0.0757,0.0757
38459.0,0.0,0.0752,0.0752
38460.0,0.0,0.0793,0.0793
38461.0,0.0,0.0761,0.0761
38462.0,0.0,0.0776,0.0776
38463.0,0.0,0.0777,0.0777
38464.0,0.0,0.0751,0.0751
38465.0,0.0,0.0739,0.0739
38466.0,0.0,0.075,0.075
38467.0,0.0,0.0725,0.0725
38468.0,0.0,0.0741,0.0741
38469.0,0.0,0.0766,0.0766
